169	9	9	1457	1457
346	3	366	517	517
335	31	2	1367	1367
394	36	9	932	932
2	5	10	1593	1593
1561	87	2	1540	1540
28	88	1	1838	1838
9	95	0	955	955
22	0	1	468	468
9	28	22	250	250
9	24	105	1003	1003
9	53	286	894	894
524	30	118	1353	1353
34	9	9	1459	1459
9	74	93	1516	1516
2	90	285	1229	1229
1539	9	10	1092	1092
2	2	120	816	816
9	36	17	440	440
2	8	524	322	322
577	9	9	562	562
179	9	9	1747	1747
20	87	395	1321	1321
1	9	105	1840	1840
397	32	20	1835	1835
1054	3	15	1453	1453
561	24	9	511	511
218	9	105	1013	1013
35	3	93	1307	1307
969	44	2011	949	949
0	21	219	1052	1052
127	23	9	1535	1535
0	15	62	347	347
48	47	594	1395	1395
75	75	9	1497	1497
654	87	1	947	947
105	5	118	1604	1604
1737	10	9	685	685
0	27	118	380	380
10	8	84	709	709
10	17	299	41	41
13	45	9	1664	1664
6	72	1	940	940
139	36	182	1677	1677
0	21	2550	1387	1387
9	72	2227	1477	1477
105	3	2	1174	1174
2	23	0	1539	1539
9	36	13	1566	1566
723	36	34	1334	1334
17	4	309	1235	1235
9	35	17	442	442
9	5	22	1340	1340
9	23	41	1851	1851
9	30	13	1384	1384
291	43	9	993	993
531	16	58	1391	1391
2	2	0	1354	1354
47	46	22	680	680
79	57	306	565	565
280	9	9	1741	1741
35	1	218	168	168
2	87	35	741	741
2	16	1098	919	919
2	9	169	385	385
2	8	10	725	725
1101	36	1561	1145	1145
58	21	62	147	147
2681	48	0	1787	1787
291	36	2	1617	1617
93	5	35	680	680
75	9	792	1800	1800
55	15	1	257	257
804	34	35	514	514
9	6	55	1764	1764
9	36	93	1090	1090
10	21	9	557	557
9	98	327	1496	1496
249	1	1	714	714
9	35	17	106	106
9	74	10	1714	1714
488	3	750	1314	1314
1050	5	9	1236	1236
105	0	2	1131	1131
22	9	10	1559	1559
40	46	488	667	667
2	17	118	995	995
1	2	10	160	160
8	171	1	1018	1018
9	20	2	1162	1162
2	98	105	1800	1800
9	125	22	988	988
178	36	1	770	770
2	1	10	1575	1575
2	43	285	482	482
118	30	524	84	84
650	54	79	85	85
10	6	75	1236	1236
9	0	55	1567	1567
10	36	845	1264	1264
105	36	0	1695	1695
9	39	10	1383	1383
6	43	55	923	923
10	87	2	1677	1677
55	1	9	644	644
1	1	2723	1556	1556
0	20	22	1198	1198
427	9	9	1750	1750
1309	88	2	1282	1282
1107	15	270	1038	1038
46	44	1688	1431	1431
55	40	55	269	269
93	36	55	1297	1297
9	27	1769	1546	1546
2	2	10	1559	1559
9	3	10	1495	1495
1431	1	214	1457	1457
1192	9	169	1554	1554
750	47	10	1037	1037
14	3	22	1560	1560
9	15	35	1139	1139
1333	87	9	676	676
148	6	1	414	414
300	1	1	1830	1830
9	45	22	1482	1482
17	5	9	771	771
1585	45	1253	704	704
9	5	93	1407	1407
105	5	6	838	838
55	5	332	1592	1592
219	43	2	464	464
79	9	9	92	92
2	8	0	307	307
10	43	1	22	22
2	44	12	459	459
40	44	10	1481	1481
1	9	9	1276	1276
22	20	9	148	148
10	82	577	1522	1522
9	36	75	84	84
2	48	1551	218	218
12	28	0	1793	1793
9	8	55	1312	1312
9	9	22	1081	1081
2	36	35	1531	1531
35	8	1	502	502
9	43	15	404	404
178	44	623	1447	1447
332	36	2	287	287
1504	9	957	324	324
35	72	105	1782	1782
9	36	249	910	910
294	36	10	695	695
9	55	22	1775	1775
6	100	294	1140	1140
2	39	8	1655	1655
10	9	2	1045	1045
2	54	10	1752	1752
2	88	105	226	226
2	0	291	1613	1613
9	21	17	139	139
1	35	105	602	602
488	19	9	738	738
46	75	9	507	507
4	68	9	909	909
2	3	969	455	455
1	19	524	56	56
35	8	1	1583	1583
0	3	22	1106	1106
105	8	4	36	36
0	20	2	881	881
70	36	2	949	949
433	47	488	1254	1254
22	133	9	719	719
40	57	79	264	264
10	9	590	683	683
9	22	22	466	466
2	24	883	1406	1406
9	36	10	1100	1100
10	39	55	1224	1224
55	5	93	1322	1322
300	15	9	1594	1594
2264	0	949	875	875
9	5	282	1118	1118
9	38	22	451	451
71	15	2	628	628
32	74	2	1604	1604
2514	45	46	1291	1291
28	0	110	730	730
9	30	22	195	195
17	55	9	1181	1181
213	19	1426	591	591
658	38	898	806	806
2264	9	40	1238	1238
169	8	55	620	620
2	9	9	12	12
9	8	2	1751	1751
118	30	524	1211	1211
70	9	10	709	709
14	9	9	814	814
577	9	9	1823	1823
17	123	9	547	547
22	13	9	1502	1502
110	115	134	1470	1470
291	9	792	212	212
18	57	53	1257	1257
55	3	8	669	669
6	115	294	840	840
551	9	2	1171	1171
238	0	2	438	438
9	30	22	1030	1030
9	0	22	1560	1560
0	33	2	1680	1680
9	113	22	839	839
46	9	1	1316	1316
55	3	105	250	250
9	3	2567	1440	1440
1220	3	281	1037	1037
517	9	2711	1836	1836
46	39	10	1164	1164
110	3	1675	1422	1422
434	66	565	1574	1574
281	57	1703	851	851
10	9	13	1430	1430
1	20	71	1078	1078
278	9	9	607	607
35	8	10	1022	1022
10	10	169	1329	1329
18	36	9	1733	1733
17	74	1	24	24
1	35	322	1042	1042
6	74	105	838	838
1	9	126	118	118
488	43	792	629	629
2	20	10	1583	1583
2	88	1131	766	766
372	36	2	441	441
300	33	1	1125	1125
17	3	9	1543	1543
2638	57	2	1660	1660
335	48	18	1531	1531
1205	15	2	207	207
9	10	0	1512	1512
9	35	309	1831	1831
10	15	2	1518	1518
0	20	2105	1542	1542
1591	39	2	796	796
1310	37	488	1148	1148
2	72	105	579	579
2	45	10	1322	1322
223	47	488	731	731
9	0	17	682	682
2	28	10	726	726
105	44	1	300	300
9	36	263	1496	1496
2	43	285	1595	1595
18	6	9	84	84
145	3	40	1701	1701
9	8	4	494	494
105	16	2	320	320
2	9	10	716	716
2	3	219	1405	1405
9	0	2	1648	1648
32	15	2	1169	1169
22	21	10	1320	1320
523	20	19	544	544
199	9	105	850	850
2	0	43	1663	1663
1514	1	280	1452	1452
2	2	35	524	524
563	0	199	356	356
9	64	17	658	658
930	10	9	810	810
105	39	6	861	861
534	47	53	804	804
71	53	105	791	791
9	32	62	39	39
488	43	105	827	827
9	36	22	1396	1396
9	20	62	1816	1816
28	32	0	1387	1387
41	31	281	1087	1087
9	35	93	1434	1434
41	13	22	1395	1395
10	31	9	1021	1021
291	3	1875	1791	1791
46	0	89	1641	1641
9	5	2094	1055	1055
582	1	9	1765	1765
58	54	2	152	152
35	0	1	376	376
1426	57	1101	1028	1028
149	33	1592	624	624
2	5	10	203	203
8	87	9	137	137
0	5	2	741	741
6	127	105	854	854
93	36	9	1305	1305
118	1	105	1552	1552
22	45	10	1317	1317
309	172	1	1495	1495
204	21	20	1791	1791
1792	0	9	936	936
77	3	2140	1229	1229
178	9	0	968	968
105	35	476	62	62
107	2	423	909	909
35	20	10	1284	1284
55	8	2	389	389
24	44	55	885	885
0	21	9	11	11
10	8	2	1544	1544
2	0	116	566	566
9	19	1545	1477	1477
6	9	105	827	827
2	20	35	422	422
2	64	1517	337	337
9	4	55	1308	1308
2440	3	503	1607	1607
12	9	2	973	973
105	101	2	400	400
6	1	2	867	867
4	16	1784	449	449
75	9	9	726	726
85	3	9	1335	1335
1576	0	2100	1089	1089
1	30	255	606	606
10	83	2	1324	1324
0	30	93	1412	1412
55	3	9	475	475
332	36	2	613	613
10	17	9	678	678
2	0	488	950	950
9	10	2	1774	1774
275	8	10	1436	1436
17	8	9	640	640
22	108	8	344	344
1146	9	1054	1268	1268
10	39	2	146	146
0	3	2	428	428
9	5	0	238	238
0	27	2	1313	1313
201	36	1443	280	280
0	76	2	1603	1603
218	8	155	1625	1625
61	10	2	172	172
362	38	167	847	847
71	3	9	529	529
882	51	0	1781	1781
1959	3	9	1173	1173
1	74	105	918	918
9	44	1	446	446
2	36	93	1200	1200
10	9	55	641	641
105	1	229	889	889
18	3	2	950	950
2643	9	2111	1639	1639
105	16	2528	1340	1340
22	21	297	673	673
1504	9	9	340	340
105	96	2	1672	1672
62	8	9	455	455
13	9	9	560	560
291	9	2	1576	1576
9	37	93	1086	1086
9	75	4	595	595
35	54	2	951	951
34	20	9	1254	1254
81	48	2471	1218	1218
2	36	105	116	116
2324	3	53	1656	1656
690	57	520	1419	1419
1	23	17	1536	1536
9	5	2094	1371	1371
1773	10	9	452	452
46	9	9	1841	1841
367	44	0	434	434
55	39	105	672	672
2	51	750	939	939
4	72	1090	1185	1185
927	46	9	131	131
2	36	70	1615	1615
332	127	2	638	638
1	24	996	1828	1828
332	5	55	1581	1581
294	5	178	1832	1832
1586	72	2071	1397	1397
1	5	179	703	703
2	3	285	1656	1656
9	9	14	760	760
55	16	10	1251	1251
675	54	1059	215	215
25	20	219	1209	1209
9	24	2	445	445
9	5	22	1629	1629
10	23	244	1358	1358
2	6	8	1287	1287
171	26	9	69	69
2	5	6	852	852
1	9	9	9	9
105	2	118	1017	1017
6	9	167	838	838
2011	87	110	1580	1580
1320	55	242	237	237
14	8	9	1831	1831
9	20	17	1495	1495
8	0	105	1141	1141
10	99	2	877	877
2	8	0	1235	1235
46	46	831	1254	1254
432	9	40	457	457
10	8	2	949	949
40	62	758	1090	1090
105	64	2528	1342	1342
12	57	0	1456	1456
2	9	2468	1469	1469
1788	21	2	1000	1000
0	20	2	1784	1784
9	8	2479	1638	1638
9	3	794	1189	1189
55	16	93	354	354
9	21	1586	504	504
174	9	174	6	6
2	36	100	1162	1162
9	36	93	1175	1175
9	12	4	1439	1439
9	34	756	69	69
9	44	10	1173	1173
9	8	281	1170	1170
10	13	2	1716	1716
15	5	2	850	850
1959	26	9	1296	1296
58	46	155	1223	1223
4	25	9	305	305
55	1	9	1696	1696
9	55	35	395	395
0	8	2	1043	1043
2	36	19	558	558
309	30	2	20	20
76	9	10	1574	1574
105	74	1	1832	1832
1	87	9	1256	1256
55	36	105	971	971
17	66	9	1551	1551
17	9	9	1157	1157
500	72	9	412	412
8	43	9	211	211
25	36	2	1325	1325
2199	3	10	1609	1609
15	30	55	721	721
17	3	9	1267	1267
291	96	2	1780	1780
1619	40	40	1101	1101
0	39	93	1423	1423
2	9	13	628	628
213	9	9	591	591
2	39	984	1380	1380
55	20	35	350	350
870	36	9	407	407
2	8	9	720	720
2	9	105	1133	1133
332	1	401	588	588
53	1	0	1297	1297
169	8	2	342	342
22	8	9	1514	1514
9	36	22	1246	1246
9	23	93	1291	1291
10	27	41	258	258
2	35	219	816	816
939	5	9	1729	1729
22	8	9	1347	1347
1	22	84	1132	1132
14	36	9	1727	1727
1935	57	2	1292	1292
488	57	201	629	629
9	44	1184	1462	1462
10	20	22	852	852
9	36	22	466	466
291	9	9	468	468
1592	3	9	1491	1491
249	45	9	1181	1181
499	36	2	947	947
2	9	490	1736	1736
55	30	93	1388	1388
26	63	105	1267	1267
55	19	91	1239	1239
1	2	300	1008	1008
9	30	317	1497	1497
35	8	1	1791	1791
8	19	2	1656	1656
10	8	55	1076	1076
630	9	10	1559	1559
9	9	242	1758	1758
281	9	750	224	224
2	0	100	1642	1642
179	28	8	908	908
10	9	9	1846	1846
2	37	9	1447	1447
9	28	22	1538	1538
13	88	9	1006	1006
2481	10	9	1440	1440
22	137	9	622	622
2236	47	233	1482	1482
0	9	303	1454	1454
2	43	580	614	614
10	10	105	1423	1423
178	8	6	1569	1569
2	2	0	1643	1643
9	26	14	1346	1346
1	27	8	469	469
2	31	118	599	599
9	36	93	1498	1498
0	15	2	1787	1787
9	45	58	770	770
9	65	169	1020	1020
178	5	2	1569	1569
35	36	2	1653	1653
55	0	2	754	754
294	16	6	855	855
17	72	9	551	551
22	8	9	488	488
20	43	0	1051	1051
9	33	22	384	384
9	9	10	1026	1026
15	5	9	1238	1238
2	27	0	1510	1510
142	9	118	90	90
9	5	22	811	811
1990	9	1592	1596	1596
2550	8	10	1796	1796
2	6	10	655	655
9	48	10	962	962
291	9	2	1289	1289
1243	26	10	1823	1823
15	72	58	679	679
2	88	89	1792	1792
157	36	2	1118	1118
9	36	13	1084	1084
218	8	488	944	944
10	20	2	1784	1784
62	45	9	41	41
10	20	520	1853	1853
126	3	167	443	443
0	36	70	1783	1783
1703	18	496	854	854
10	41	2	11	11
1	31	22	1098	1098
71	5	2	1794	1794
22	20	9	241	241
9	5	22	705	705
0	5	9	1180	1180
1	3	728	1262	1262
291	101	9	1742	1742
1054	43	35	1286	1286
0	15	1	928	928
9	143	4	1010	1010
9	28	22	1181	1181
1	87	9	203	203
85	9	22	1395	1395
488	63	2	1352	1352
118	5	105	40	40
9	26	463	1438	1438
2	66	8	1774	1774
769	23	40	1362	1362
2	26	6	844	844
5	32	6	855	855
34	9	9	1603	1603
9	9	55	1723	1723
9	5	17	901	901
9	152	2	1099	1099
1	87	15	669	669
110	87	282	1677	1677
2	8	10	1672	1672
2	36	1042	787	787
55	71	9	644	644
1239	128	297	1047	1047
4	0	9	1652	1652
9	5	22	594	594
72	8	10	1547	1547
191	34	0	1583	1583
10	37	2	723	723
35	9	2	1665	1665
488	9	9	1642	1642
1549	0	1953	1834	1834
1	8	499	325	325
2	72	1592	1538	1538
9	5	10	852	852
403	20	1	1050	1050
85	41	17	533	533
740	9	17	750	750
1900	45	743	525	525
9	36	66	1797	1797
9	9	22	1734	1734
35	9	35	679	679
1146	39	9	1250	1250
9	5	58	1055	1055
0	0	2	880	880
8	30	93	1153	1153
710	24	431	1449	1449
35	5	105	246	246
92	20	2	141	141
22	2	1586	1143	1143
0	9	9	1182	1182
34	36	152	706	706
2	17	118	1134	1134
2	36	58	936	936
476	16	538	1019	1019
2	9	495	452	452
0	35	70	1784	1784
169	39	10	674	674
2	0	903	1203	1203
9	28	1485	307	307
9	5	93	67	67
2550	16	10	1685	1685
2	39	35	740	740
17	155	0	1017	1017
42	1	1	1353	1353
22	6	9	616	616
2	36	18	305	305
118	54	169	1404	1404
0	20	325	946	946
139	41	9	125	125
9	9	22	239	239
22	16	9	1445	1445
675	47	53	917	917
35	2	93	805	805
178	87	1	22	22
45	36	0	1082	1082
1	36	243	611	611
110	9	10	1114	1114
0	6	2	1540	1540
40	3	488	718	718
9	6	17	1364	1364
227	47	120	418	418
93	44	9	1091	1091
2	28	20	1045	1045
2	89	10	1670	1670
35	2	55	1822	1822
71	16	2	314	314
2	20	116	98	98
10	6	15	1474	1474
2	8	291	659	659
69	74	1	161	161
1086	9	9	800	800
590	0	1539	663	663
1339	3	9	700	700
110	8	0	1651	1651
2	1	105	462	462
1310	1	748	1221	1221
14	83	9	1342	1342
46	3	2	145	145
2	88	10	1058	1058
1372	87	2	361	361
2	9	70	1507	1507
405	46	22	109	109
118	36	105	1518	1518
70	15	0	1784	1784
118	16	105	1034	1034
55	0	157	535	535
9	17	1	1415	1415
55	0	8	229	229
2	3	10	1322	1322
10	8	2	1784	1784
392	9	1	594	594
10	9	2	1258	1258
55	19	9	1238	1238
294	8	2	1604	1604
9	0	93	1334	1334
22	23	9	1544	1544
0	8	2	545	545
71	33	2	792	792
9	38	93	879	879
9	20	264	588	588
483	122	769	1595	1595
2	8	10	1671	1671
17	57	35	495	495
488	15	219	1044	1044
644	10	93	103	103
2	87	116	175	175
1972	107	2517	1257	1257
9	72	145	1455	1455
2	10	0	1255	1255
561	8	9	1151	1151
116	54	2	17	17
488	57	218	1311	1311
199	51	20	47	47
89	45	8	1786	1786
46	15	9	1681	1681
260	18	2007	999	999
1	35	255	110	110
9	136	93	1086	1086
34	10	152	68	68
778	9	1	1130	1130
67	9	291	837	837
9	75	40	708	708
2	0	45	1315	1315
9	24	22	350	350
9	21	62	1302	1302
9	12	17	740	740
84	57	470	1341	1341
1592	8	2	1785	1785
9	74	1222	1139	1139
352	3	22	305	305
9	8	980	1838	1838
2	17	294	157	157
980	57	244	1828	1828
324	8	85	1349	1349
1165	136	9	1309	1309
71	51	70	1779	1779
9	36	499	294	294
9	74	401	1737	1737
2	9	0	1173	1173
15	20	2	238	238
566	30	2	1236	1236
31	62	1807	1412	1412
2	36	19	341	341
1398	9	2	1784	1784
17	9	9	1530	1530
2	45	43	292	292
1619	9	9	1737	1737
2	43	84	439	439
9	9	55	1246	1246
860	8	155	1510	1510
9	35	17	1333	1333
67	9	1	1811	1811
55	36	9	1313	1313
129	3	9	466	466
1	1	126	1055	1055
110	0	395	343	343
55	54	10	819	819
2	72	294	154	154
2	24	93	1293	1293
2	8	70	831	831
43	55	2	1840	1840
0	5	2	27	27
2	8	26	731	731
9	39	35	513	513
2	36	70	1645	1645
58	151	105	582	582
1	8	0	920	920
46	3	2364	1040	1040
580	43	2	273	273
2	36	10	1160	1160
75	9	2	1571	1571
89	8	55	1178	1178
2613	16	499	1520	1520
105	47	118	1151	1151
0	47	18	1107	1107
524	30	118	202	202
2	8	524	597	597
55	20	214	1285	1285
15	26	520	112	112
1844	87	15	1193	1193
20	5	1362	656	656
10	5	278	710	710
2526	28	9	1338	1338
394	51	10	859	859
1	3	62	360	360
9	55	17	1095	1095
2	10	10	1842	1842
9	20	17	1542	1542
9	1	377	1210	1210
9	33	17	1371	1371
2	23	10	1405	1405
93	30	42	656	656
715	8	17	475	475
58	8	9	1484	1484
2	87	18	775	775
8	0	2	1602	1602
0	3	219	1795	1795
496	3	55	700	700
55	36	4	782	782
239	9	1	537	537
118	44	178	1365	1365
9	20	4	1437	1437
300	3	1	1209	1209
2358	47	1719	1443	1443
1	28	1407	263	263
324	3	678	1022	1022
681	36	105	1130	1130
2	13	93	253	253
1592	9	9	1511	1511
331	8	17	328	328
35	15	105	1346	1346
124	2	1	705	705
678	5	9	886	886
105	43	2	1563	1563
9	36	0	439	439
10	15	178	1372	1372
105	36	118	1545	1545
35	43	338	1570	1570
318	9	199	1252	1252
14	0	352	1119	1119
55	29	93	1104	1104
0	45	22	1306	1306
9	0	17	1272	1272
213	9	9	1782	1782
105	0	375	1563	1563
9	8	1731	549	549
1396	8	9	749	749
10	10	2	853	853
17	5	9	777	777
291	9	2	1792	1792
10	9	425	1054	1054
2	43	285	1229	1229
6	9	294	971	971
2	54	169	953	953
55	79	2	873	873
1	0	403	1581	1581
626	5	2	634	634
2474	9	488	1607	1607
14	21	9	1691	1691
1237	9	2	763	763
35	0	55	1706	1706
169	1	2	1324	1324
0	21	2	1584	1584
9	12	34	1545	1545
67	9	1	497	497
10	3	2	42	42
22	1	9	516	516
10	40	89	1513	1513
17	23	715	462	462
0	36	2	1576	1576
1985	0	101	598	598
79	8	967	373	373
20	8	9	979	979
2	5	116	536	536
14	8	9	431	431
109	41	2	1351	1351
9	3	169	448	448
55	35	179	731	731
2	54	13	31	31
9	14	34	226	226
1	45	9	7	7
0	8	9	1026	1026
463	9	2455	1412	1412
1314	35	9	228	228
2	1	986	374	374
17	55	9	1195	1195
0	9	9	1737	1737
8	9	9	907	907
9	31	17	1363	1363
35	19	42	683	683
9	36	22	657	657
499	43	10	467	467
1	25	300	1165	1165
2	39	590	648	648
2	72	12	1265	1265
40	43	488	709	709
55	44	93	670	670
105	5	118	76	76
17	4	9	1267	1267
2481	39	9	1639	1639
46	46	561	1809	1809
10	20	499	1476	1476
219	39	105	334	334
35	2	55	1305	1305
9	9	10	1189	1189
9	26	1141	907	907
4	3	9	1650	1650
40	8	8	469	469
179	0	55	1789	1789
9	72	12	1734	1734
8	8	1	880	880
1561	9	2	1168	1168
1008	9	10	738	738
2	36	42	489	489
0	8	22	32	32
9	5	22	908	908
16	9	101	134	134
269	3	10	969	969
118	20	476	1388	1388
35	5	12	1603	1603
10	1	2	393	393
55	0	2	551	551
2	58	13	1453	1453
13	36	9	1489	1489
2	36	93	1005	1005
1	10	0	922	922
55	8	0	888	888
105	20	2	470	470
105	20	2	1578	1578
9	9	831	1253	1253
496	8	9	720	720
2490	2	829	1604	1604
55	6	9	671	671
0	13	499	898	898
17	16	9	881	881
2	36	0	1720	1720
10	9	9	738	738
219	46	118	45	45
8	39	47	459	459
401	16	1	1134	1134
1313	2	297	292	292
10	0	2	16	16
2	5	2643	1641	1641
71	15	35	1582	1582
22	51	9	1634	1634
9	106	231	1088	1088
0	20	9	1755	1755
20	46	218	1847	1847
35	48	9	66	66
1804	39	1417	507	507
10	5	9	580	580
1176	48	111	1838	1838
10	40	55	1385	1385
2	2	157	923	923
2021	9	9	1162	1162
179	116	35	1757	1757
22	23	9	1814	1814
15	11	9	1576	1576
14	21	9	1701	1701
15	88	0	1176	1176
9	36	201	576	576
8	8	9	541	541
42	19	84	305	305
9	28	2	1355	1355
102	15	89	1009	1009
35	5	55	1286	1286
1683	8	35	670	670
2	8	0	698	698
9	73	2	1087	1087
2	8	10	1450	1450
10	33	2	1674	1674
9	23	17	142	142
9	35	127	1502	1502
1	5	497	1434	1434
10	28	2	1781	1781
0	15	2	1623	1623
22	1	105	1274	1274
9	1	2	1355	1355
105	1	2	851	851
9	8	1004	1291	1291
2	5	10	1415	1415
9	20	93	656	656
218	3	157	1134	1134
2	15	105	221	221
2590	2	488	1791	1791
488	9	169	1036	1036
10	0	55	374	374
22	45	9	1240	1240
153	16	1619	1118	1118
10	21	352	1645	1645
488	79	838	916	916
10	9	2	536	536
2	36	10	12	12
1561	87	1	1435	1435
9	39	6	850	850
2	9	10	1650	1650
10	43	2	1606	1606
10	8	2	1653	1653
1791	31	1068	1322	1322
1	1	84	1543	1543
55	9	9	1124	1124
105	36	1	38	38
9	36	4	307	307
22	88	6	1418	1418
723	16	34	733	733
1721	18	434	873	873
2	5	32	1613	1613
1392	34	2	1573	1573
1	0	1444	1599	1599
116	5	2	566	566
2	0	580	925	925
10	9	2	173	173
10	15	2	1602	1602
2	9	10	469	469
825	8	397	1470	1470
8	17	1	493	493
9	30	22	406	406
1	11	926	86	86
2	19	0	893	893
9	36	242	62	62
13	2	0	1093	1093
488	3	148	712	712
9	58	55	913	913
1	43	2518	1593	1593
2	16	116	1720	1720
9	2	0	1779	1779
934	30	112	935	935
9	45	2	1162	1162
488	3	9	700	700
10	11	9	677	677
9	36	127	1486	1486
281	9	567	490	490
10	16	93	358	358
10	20	2	54	54
2	0	9	1727	1727
2	2	105	732	732
10	30	70	1777	1777
2	100	13	368	368
22	9	9	1061	1061
19	15	1	350	350
9	37	4	1010	1010
11	156	28	869	869
4	1	9	1580	1580
291	8	9	715	715
55	20	10	885	885
9	12	93	1087	1087
0	0	1	1821	1821
9	36	93	948	948
105	9	178	1570	1570
9	36	93	183	183
55	43	996	1708	1708
2	10	490	1283	1283
22	8	9	944	944
9	5	22	1411	1411
71	30	35	1135	1135
232	3	9	1654	1654
22	9	9	428	428
93	27	9	1515	1515
93	98	55	1314	1314
40	9	145	1672	1672
2	23	335	1791	1791
10	9	9	117	117
199	8	898	95	95
433	42	2679	1806	1806
546	45	2	1796	1796
1	54	9	1417	1417
14	5	9	1493	1493
0	54	48	1785	1785
70	9	0	977	977
214	9	21	1598	1598
10	9	9	1524	1524
40	9	10	1806	1806
75	5	70	1546	1546
55	1	2	1207	1207
6	36	17	1362	1362
10	3	278	712	712
1	54	1444	1819	1819
8	20	2110	1003	1003
306	18	488	586	586
10	21	18	1739	1739
105	24	476	1574	1574
1195	9	428	1522	1522
2	43	285	1427	1427
12	34	2	972	972
281	16	9	1229	1229
89	34	55	1497	1497
2521	8	701	1316	1316
22	1	9	466	466
41	57	17	1371	1371
70	27	10	1775	1775
614	20	126	79	79
9	16	605	1050	1050
2	0	580	671	671
394	2	201	663	663
9	88	0	1783	1783
35	36	2	558	558
55	36	93	223	223
46	18	79	10	10
0	8	235	1003	1003
1146	48	604	440	440
2	58	118	49	49
48	57	51	0	0
10	10	2	1315	1315
9	27	10	577	577
10	8	55	1241	1241
2	43	1201	553	553
53	1	493	177	177
9	30	22	501	501
100	20	22	994	994
55	105	9	1510	1510
2	8	10	1676	1676
22	15	9	691	691
8	3	2	1223	1223
0	9	22	1181	1181
55	0	35	1313	1313
22	28	9	1512	1512
34	16	723	879	879
9	37	2	1779	1779
2	5	9	1791	1791
1	1	179	296	296
930	34	917	831	831
55	65	2	252	252
1885	8	980	1838	1838
9	9	2752	732	732
219	36	2	1417	1417
773	9	9	704	704
1	3	55	1030	1030
15	64	0	1203	1203
10	8	2	1543	1543
0	8	2	295	295
22	149	9	1538	1538
1046	48	22	325	325
71	21	35	959	959
2479	46	24	1278	1278
10	10	9	1806	1806
817	48	9	638	638
283	28	10	1787	1787
2	112	118	59	59
12	47	53	1420	1420
488	1	493	1701	1701
9	63	463	1505	1505
93	0	55	1076	1076
157	36	1	1610	1610
0	84	9	1735	1735
758	9	40	1085	1085
2	19	520	462	462
2	9	43	922	922
220	3	736	884	884
2	26	10	146	146
10	44	18	363	363
9	9	10	1524	1524
6	127	2235	838	838
17	1	9	550	550
14	110	9	1725	1725
228	3	9	1354	1354
2674	1	488	1679	1679
9	3	10	1132	1132
9	0	782	1240	1240
9	0	317	1502	1502
235	8	9	1602	1602
35	100	10	740	740
6	88	55	840	840
116	3	218	1844	1844
9	45	17	1028	1028
9	1	60	794	794
10	8	2	852	852
10	30	9	1045	1045
2	9	43	1594	1594
1	3	742	1488	1488
2	36	105	1765	1765
46	9	129	1559	1559
2	15	116	1720	1720
6	9	1	883	883
1146	93	9	1273	1273
2	5	291	1617	1617
225	46	1055	874	874
403	88	524	1616	1616
9	5	22	164	164
9	5	22	522	522
488	16	55	890	890
9	43	105	482	482
9	40	215	1845	1845
2	8	105	1562	1562
1703	9	10	1810	1810
2	44	407	704	704
2	55	9	1727	1727
22	9	9	659	659
0	0	208	1848	1848
105	25	10	1496	1496
1	5	22	1128	1128
22	9	10	1022	1022
9	14	1511	323	323
53	8	10	1311	1311
9	1	794	1182	1182
2	36	58	666	666
81	1	2767	1251	1251
75	9	2711	1834	1834
139	8	9	1459	1459
736	74	2	61	61
10	48	2	150	150
10	9	2	1605	1605
178	31	127	50	50
2	39	105	340	340
110	87	116	1540	1540
452	20	93	1256	1256
2	8	9	1516	1516
1	3	76	241	241
291	62	9	104	104
9	54	1029	1249	1249
35	0	2	422	422
10	9	1931	651	651
11	1	1381	1077	1077
2	36	9	1478	1478
71	87	12	1189	1189
1	1	178	714	714
55	16	6	852	852
58	44	93	1268	1268
515	15	9	886	886
2071	1	1040	1001	1001
1586	20	17	1130	1130
20	36	1831	958	958
309	9	9	1028	1028
10	9	93	1429	1429
750	8	10	1035	1035
0	9	9	1508	1508
87	72	2	664	664
191	29	42	851	851
1768	47	297	508	508
2	34	105	337	337
201	1	41	130	130
55	3	93	704	704
17	44	1	387	387
55	87	332	1185	1185
1	43	10	772	772
0	8	35	970	970
20	36	10	332	332
17	23	9	432	432
291	45	20	1115	1115
9	9	93	183	183
2	48	22	853	853
9	9	10	1030	1030
9	8	2	1653	1653
9	1	13	935	935
45	36	2	1111	1111
40	9	242	1740	1740
17	34	1	1581	1581
528	20	52	155	155
2	0	219	406	406
169	9	10	882	882
163	3	13	1467	1467
10	9	2	128	128
25	0	2	1020	1020
2	8	10	428	428
1785	93	9	1664	1664
10	9	62	896	896
2	0	70	619	619
1	16	428	1579	1579
1	9	55	1187	1187
12	9	9	269	269
2	5	55	824	824
9	64	1291	1464	1464
55	98	93	239	239
2080	18	105	1187	1187
9	9	10	1650	1650
178	8	13	1546	1546
10	8	2	160	160
980	36	2587	1769	1769
9	5	490	1178	1178
2	72	9	1773	1773
2	29	0	1738	1738
230	20	219	797	797
2	0	55	250	250
9	62	275	686	686
12	136	0	1252	1252
488	9	229	629	629
300	9	1	1838	1838
10	138	55	777	777
9	88	2	1215	1215
113	36	46	454	454
9	9	1	943	943
1	20	35	1087	1087
9	20	756	67	67
89	5	9	1133	1133
2	21	32	1180	1180
10	8	231	1078	1078
20	8	10	1106	1106
118	30	524	208	208
9	36	59	1216	1216
488	9	1375	1208	1208
9	20	22	1831	1831
22	21	9	1280	1280
